"","Gene","Count","Thresh.Name","Thresh.Value"
"25189","ANO4",149,"easy",0.15
"25190","ANO6",1,"easy",0.15
"25191","ANO7",33,"easy",0.15
"25192","ANP32A",1,"easy",0.15
"25193","ANP32E",1,"easy",0.15
"25194","ANPEP",12,"easy",0.15
"25195","ANTXR2",45,"easy",0.15
"25196","ANTXRL",1,"easy",0.15
"25197","ANXA10",13,"easy",0.15
"25198","ANXA11",26,"easy",0.15
"25199","ANXA13",92,"easy",0.15
"25200","ANXA2",4,"easy",0.15
"25201","ANXA2R",1,"easy",0.15
"25202","ANXA3",54,"easy",0.15
"25203","ANXA4",91,"easy",0.15
"25204","ANXA6",9,"easy",0.15
"25205","ANXA8",163,"easy",0.15
"25206","ANXA8L1",111,"easy",0.15
"25207","AOAH",51,"easy",0.15
"25208","AOC1",62,"easy",0.15
"25209","AOC2",3,"easy",0.15
"25210","AOC3",4,"easy",0.15
"25211","AP1M1",55,"easy",0.15
"25212","AP1S2",11,"easy",0.15
"25213","AP1S3",100,"easy",0.15
"25214","AP3B2",3,"easy",0.15
"25215","AP3D1",6,"easy",0.15
"25216","AP3M2",62,"easy",0.15
"25217","AP4B1",195,"easy",0.15
"25218","AP4M1",2,"easy",0.15
"25219","AP4S1",1,"easy",0.15
"25220","AP5M1",22,"easy",0.15
"25221","APBA3",92,"easy",0.15
"25222","APBB1IP",25,"easy",0.15
"25223","APBB2",160,"easy",0.15
"25224","APBB3",4,"easy",0.15
"25225","APC",19,"easy",0.15
"25226","APC2",33,"easy",0.15
"25227","APCDD1",12,"easy",0.15
"25228","APCDD1L",101,"easy",0.15
"25229","APEX1",16,"easy",0.15
"25230","APEX2",1,"easy",0.15
"25231","APIP",7,"easy",0.15
"25232","APLN",98,"easy",0.15
"25233","APLNR",1,"easy",0.15
"25234","APLP1",8,"easy",0.15
"25235","APMAP",1,"easy",0.15
"25236","APOA1",17,"easy",0.15
"25237","APOA2",3,"easy",0.15
"25238","APOA5",51,"easy",0.15
"25239","APOB",15,"easy",0.15
"25240","APOBEC1",16,"easy",0.15
"25241","APOBEC2",97,"easy",0.15
"25242","APOBEC3A",50,"easy",0.15
"25243","APOBEC3D",23,"easy",0.15
"25244","APOBEC3G",1,"easy",0.15
"25245","APOBEC3H",12,"easy",0.15
"25246","APOBEC4",6,"easy",0.15
"25247","APOBR",7,"easy",0.15
"25248","APOC1",12,"easy",0.15
"25249","APOC3",1,"easy",0.15
"25250","APOC4",15,"easy",0.15
"25251","APOD",84,"easy",0.15
"25252","APOE",1,"easy",0.15
"25253","APOF",169,"easy",0.15
"25254","APOH",1,"easy",0.15
"25255","APOL1",56,"easy",0.15
"25256","APOL2",21,"easy",0.15
"25257","APOL4",11,"easy",0.15
"25258","APOLD1",1,"easy",0.15
"25259","APOM",1,"easy",0.15
"25260","APPBP2",27,"easy",0.15
"25261","APPL2",1,"easy",0.15
"25262","APRT",1,"easy",0.15
"25263","APTX",1,"easy",0.15
"25264","AQP1",3,"easy",0.15
"25265","AQP11",31,"easy",0.15
"25266","AQP2",174,"easy",0.15
"25267","AQP3",8,"easy",0.15
"25268","AQP5",92,"easy",0.15
"25269","AQP6",2,"easy",0.15
"25270","AQP7",18,"easy",0.15
"25271","AQP9",61,"easy",0.15
"25272","AR",33,"easy",0.15
"25273","ARAF",2,"easy",0.15
"25274","ARC",191,"easy",0.15
"25275","ARCN1",31,"easy",0.15
"25276","ARF1",4,"easy",0.15
"25277","ARF6",1,"easy",0.15
"25278","ARFGAP1",2,"easy",0.15
"25279","ARGLU1",11,"easy",0.15
"25280","ARHGAP1",42,"easy",0.15
"25281","ARHGAP15",69,"easy",0.15
"25282","ARHGAP17",6,"easy",0.15
"25283","ARHGAP20",18,"easy",0.15
"25284","ARHGAP22",29,"easy",0.15
"25285","ARHGAP23",13,"easy",0.15
"25286","ARHGAP24",1,"easy",0.15
"25287","ARHGAP25",40,"easy",0.15
"25288","ARHGAP27",18,"easy",0.15
"25289","ARHGAP31",8,"easy",0.15
"25290","ARHGAP32",1,"easy",0.15
"25291","ARHGAP33",9,"easy",0.15
"25292","ARHGAP36",85,"easy",0.15
"25293","ARHGAP39",140,"easy",0.15
"25294","ARHGAP4",4,"easy",0.15
"25295","ARHGAP40",5,"easy",0.15
"25296","ARHGAP6",38,"easy",0.15
"25297","ARHGAP9",12,"easy",0.15
"25298","ARHGDIG",23,"easy",0.15
"25299","ARHGEF10L",2,"easy",0.15
"25300","ARHGEF12",2,"easy",0.15
"25301","ARHGEF15",7,"easy",0.15
"25302","ARHGEF18",2,"easy",0.15
"25303","ARHGEF25",175,"easy",0.15
"25304","ARHGEF3",5,"easy",0.15
"25305","ARHGEF33",82,"easy",0.15
"25306","ARHGEF37",1,"easy",0.15
"25307","ARHGEF4",2,"easy",0.15
"25308","ARHGEF7",6,"easy",0.15
"25309","ARID1A",1,"easy",0.15
"25310","ARID3B",55,"easy",0.15
"25311","ARID3C",29,"easy",0.15
"25312","ARID4B",6,"easy",0.15
"25313","ARIH1",7,"easy",0.15
"25314","ARIH2",1,"easy",0.15
"25315","ARIH2OS",1,"easy",0.15
"25316","ARL1",60,"easy",0.15
"25317","ARL10",16,"easy",0.15
"25318","ARL11",12,"easy",0.15
"25319","ARL14",4,"easy",0.15
"25320","ARL14EPL",12,"easy",0.15
"25321","ARL3",12,"easy",0.15
"25322","ARL4C",21,"easy",0.15
"25323","ARL5C",4,"easy",0.15
"25324","ARL6IP5",16,"easy",0.15
"25325","ARL9",116,"easy",0.15
"25326","ARMC10",4,"easy",0.15
"25327","ARMC12",75,"easy",0.15
"25328","ARMC2",4,"easy",0.15
"25329","ARMC5",2,"easy",0.15
"25330","ARMC6",4,"easy",0.15
"25331","ARMC9",2,"easy",0.15
"25332","ARMCX1",31,"easy",0.15
"25333","ARMCX2",47,"easy",0.15
"25334","ARNT2",198,"easy",0.15
"25335","ARNTL",3,"easy",0.15
"25336","ARPC2",1,"easy",0.15
"25337","ARPC4",64,"easy",0.15
"25338","ARPC5",2,"easy",0.15
"25339","ARR3",29,"easy",0.15
"25340","ARRB1",30,"easy",0.15
"25341","ARRDC3",2,"easy",0.15
"25342","ARSG",165,"easy",0.15
"25343","ARSI",2,"easy",0.15
"25344","ART3",146,"easy",0.15
"25345","ART4",70,"easy",0.15
"25346","ART5",3,"easy",0.15
"25347","ARTN",2,"easy",0.15
"25348","ARV1",5,"easy",0.15
"25349","ARX",44,"easy",0.15
"25350","ASAH1",2,"easy",0.15
"25351","ASAH2",47,"easy",0.15
"25352","ASAP3",2,"easy",0.15
"25353","ASB10",1,"easy",0.15
"25354","ASB15",7,"easy",0.15
"25355","ASB16",2,"easy",0.15
"25356","ASB18",19,"easy",0.15
"25357","ASB2",7,"easy",0.15
"25358","ASB4",48,"easy",0.15
"25359","ASB5",9,"easy",0.15
"25360","ASB8",16,"easy",0.15
"25361","ASB9",4,"easy",0.15
"25362","ASCC1",195,"easy",0.15
"25363","ASCL1",6,"easy",0.15
"25364","ASCL2",10,"easy",0.15
"25365","ASCL3",4,"easy",0.15
"25366","ASCL4",76,"easy",0.15
"25367","ASF1B",1,"easy",0.15
"25368","ASH2L",120,"easy",0.15
"25369","ASIC1",2,"easy",0.15
"25370","ASIC2",14,"easy",0.15
"25371","ASIC3",17,"easy",0.15
"25372","ASIC4",179,"easy",0.15
"25373","ASMT",1,"easy",0.15
"25374","ASMTL",123,"easy",0.15
"25375","ASNS",21,"easy",0.15
"25376","ASNSD1",1,"easy",0.15
"25377","ASPA",11,"easy",0.15
"25378","ASPG",12,"easy",0.15
"25379","ASPHD1",4,"easy",0.15
"25380","ASPN",170,"easy",0.15
"25381","ASPSCR1",10,"easy",0.15
"25382","ASS1",2,"easy",0.15
"25383","ASTE1",24,"easy",0.15
"25384","ASTL",178,"easy",0.15
"25385","ASTN1",44,"easy",0.15
"25386","ASTN2",24,"easy",0.15
"25387","ASXL3",6,"easy",0.15
"25388","ATAD1",1,"easy",0.15
"25389","ATAD3C",17,"easy",0.15
"25390","ATAT1",3,"easy",0.15
"25391","ATCAY",29,"easy",0.15
"25392","ATF6B",9,"easy",0.15
"25393","ATF7",11,"easy",0.15
"25394","ATF7IP",4,"easy",0.15
"25395","ATG10",3,"easy",0.15
"25396","ATG13",20,"easy",0.15
"25397","ATG16L2",15,"easy",0.15
"25398","ATG2A",1,"easy",0.15
"25399","ATG2B",4,"easy",0.15
"25400","ATG3",1,"easy",0.15
"25401","ATG4C",3,"easy",0.15
"25402","ATG4D",1,"easy",0.15
"25403","ATG7",116,"easy",0.15
"25404","ATG9B",27,"easy",0.15
"25405","ATL2",13,"easy",0.15
"25406","ATM",1,"easy",0.15
"25407","ATN1",2,"easy",0.15
"25408","ATOH1",1,"easy",0.15
"25409","ATOH7",1,"easy",0.15
"25410","ATOX1",19,"easy",0.15
"25411","ATP10B",52,"easy",0.15
"25412","ATP11A",1,"easy",0.15
"25413","ATP11C",1,"easy",0.15
"25414","ATP13A2",1,"easy",0.15
"25415","ATP13A3",42,"easy",0.15
"25416","ATP13A4",3,"easy",0.15
"25417","ATP13A5",30,"easy",0.15
"25418","ATP1A2",17,"easy",0.15
"25419","ATP1A3",78,"easy",0.15
"25420","ATP1A4",17,"easy",0.15
"25421","ATP1B2",154,"easy",0.15
"25422","ATP2A1",88,"easy",0.15
"25423","ATP2A3",18,"easy",0.15
"25424","ATP2B1",1,"easy",0.15
"25425","ATP2B2",83,"easy",0.15
"25426","ATP2B3",1,"easy",0.15
"25427","ATP4A",7,"easy",0.15
"25428","ATP6AP1",20,"easy",0.15
"25429","ATP6V0A1",4,"easy",0.15
"25430","ATP6V0A2",6,"easy",0.15
"25431","ATP6V0A4",16,"easy",0.15
"25432","ATP6V0B",6,"easy",0.15
"25433","ATP6V0D2",83,"easy",0.15
"25434","ATP6V0E1",1,"easy",0.15
"25435","ATP6V0E2",51,"easy",0.15
"25436","ATP6V1B1",13,"easy",0.15
"25437","ATP6V1C2",2,"easy",0.15
"25438","ATP6V1D",1,"easy",0.15
"25439","ATP6V1F",2,"easy",0.15
"25440","ATP6V1G1",5,"easy",0.15
"25441","ATP6V1G2",2,"easy",0.15
"25442","ATP8A1",2,"easy",0.15
"25443","ATP8A2",142,"easy",0.15
"25444","ATP8B2",1,"easy",0.15
"25445","ATP8B4",135,"easy",0.15
"25446","ATP9B",1,"easy",0.15
"25447","ATRAID",3,"easy",0.15
"25448","ATRNL1",2,"easy",0.15
"25449","ATXN10",34,"easy",0.15
"25450","ATXN2L",26,"easy",0.15
"25451","ATXN7L2",85,"easy",0.15
"25452","AUP1",4,"easy",0.15
"25453","AURKB",2,"easy",0.15
"25454","AURKC",5,"easy",0.15
"25455","AVIL",104,"easy",0.15
"25456","AVP",7,"easy",0.15
"25457","AVPI1",103,"easy",0.15
"25458","AVPR1A",96,"easy",0.15
"25459","AVPR1B",3,"easy",0.15
"25460","AVPR2",8,"easy",0.15
"25461","AWAT2",17,"easy",0.15
"25462","AXDND1",100,"easy",0.15
"25463","AXIN2",18,"easy",0.15
"25464","AXL",1,"easy",0.15
"25465","AZGP1",41,"easy",0.15
"25466","AZI2",1,"easy",0.15
"25467","AZU1",44,"easy",0.15
"25468","B3GALT1",124,"easy",0.15
"25469","B3GALT2",9,"easy",0.15
"25470","B3GALT5",8,"easy",0.15
"25471","B3GAT1",22,"easy",0.15
"25472","B3GAT3",56,"easy",0.15
"25473","B3GNT2",6,"easy",0.15
"25474","B3GNT3",5,"easy",0.15
"25475","B3GNT6",74,"easy",0.15
"25476","B3GNT7",22,"easy",0.15
"25477","B3GNT8",14,"easy",0.15
"25478","B4GALNT2",7,"easy",0.15
"25479","B4GALNT3",2,"easy",0.15
"25480","B4GALNT4",2,"easy",0.15
"25481","B4GALT1",20,"easy",0.15
"25482","B4GALT2",4,"easy",0.15
"25483","B4GALT4",3,"easy",0.15
"25484","B4GALT5",11,"easy",0.15
"25485","B9D2",6,"easy",0.15
"25486","BAALC",1,"easy",0.15
"25487","BAAT",28,"easy",0.15
"25488","BACE1",54,"easy",0.15
"25489","BACE2",5,"easy",0.15
"25490","BAG1",3,"easy",0.15
"25491","BAG4",1,"easy",0.15
"25492","BAG6",28,"easy",0.15
"25493","BAHD1",8,"easy",0.15
"25494","BAIAP2L1",59,"easy",0.15
"25495","BAIAP2L2",82,"easy",0.15
"25496","BAIAP3",21,"easy",0.15
"25497","BAMBI",2,"easy",0.15
"25498","BANF1",1,"easy",0.15
"25499","BANP",1,"easy",0.15
"25500","BAP1",2,"easy",0.15
"25501","BARHL1",2,"easy",0.15
"25502","BARHL2",4,"easy",0.15
"25503","BARX1",14,"easy",0.15
"25504","BATF",1,"easy",0.15
"25505","BAZ2A",6,"easy",0.15
"25506","BAZ2B",1,"easy",0.15
"25507","BBC3",1,"easy",0.15
"25508","BBOX1",193,"easy",0.15
"25509","BBS1",1,"easy",0.15
"25510","BBS2",3,"easy",0.15
"25511","BBS4",2,"easy",0.15
"25512","BBS5",2,"easy",0.15
"25513","BCAN",20,"easy",0.15
"25514","BCAR1",3,"easy",0.15
"25515","BCAR3",2,"easy",0.15
"25516","BCAS1",18,"easy",0.15
"25517","BCAS2",179,"easy",0.15
"25518","BCAS3",20,"easy",0.15
"25519","BCAS4",54,"easy",0.15
"25520","BCHE",41,"easy",0.15
"25521","BCKDHA",3,"easy",0.15
"25522","BCKDK",32,"easy",0.15
"25523","BCL11B",10,"easy",0.15
"25524","BCL2",41,"easy",0.15
"25525","BCL2A1",168,"easy",0.15
"25526","BCL2L10",1,"easy",0.15
"25527","BCL2L13",31,"easy",0.15
"25528","BCL2L14",110,"easy",0.15
"25529","BCL2L15",70,"easy",0.15
"25530","BCL6",1,"easy",0.15
"25531","BCL6B",10,"easy",0.15
"25532","BCL7A",48,"easy",0.15
"25533","BCL7C",27,"easy",0.15
"25534","BCO2",122,"easy",0.15
"25535","BCOR",3,"easy",0.15
"25536","BCORL1",23,"easy",0.15
"25537","BDH1",4,"easy",0.15
"25538","BDH2",1,"easy",0.15
"25539","BDKRB1",6,"easy",0.15
"25540","BEAN1",1,"easy",0.15
"25541","BEGAIN",39,"easy",0.15
"25542","BEND3",4,"easy",0.15
"25543","BEND4",46,"easy",0.15
"25544","BEND5",1,"easy",0.15
"25545","BEST2",4,"easy",0.15
"25546","BEST3",5,"easy",0.15
"25547","BEST4",8,"easy",0.15
"25548","BEX1",27,"easy",0.15
"25549","BEX2",6,"easy",0.15
"25550","BEX4",4,"easy",0.15
"25551","BEX5",1,"easy",0.15
"25552","BFSP2",19,"easy",0.15
"25553","BGLAP",1,"easy",0.15
"25554","BGN",189,"easy",0.15
"25555","BHLHA15",10,"easy",0.15
"25556","BHLHE22",1,"easy",0.15
"25557","BHLHE41",24,"easy",0.15
"25558","BHMT",25,"easy",0.15
"25559","BHMT2",50,"easy",0.15
"25560","BICC1",2,"easy",0.15
"25561","BIN2",108,"easy",0.15
"25562","BIRC7",2,"easy",0.15
"25563","BLCAP",83,"easy",0.15
"25564","BLID",114,"easy",0.15
"25565","BLK",6,"easy",0.15
"25566","BLNK",1,"easy",0.15
"25567","BLVRA",2,"easy",0.15
"25568","BMI1",28,"easy",0.15
"25569","BMP1",4,"easy",0.15
"25570","BMP2",3,"easy",0.15
"25571","BMP3",32,"easy",0.15
"25572","BMP5",24,"easy",0.15
"25573","BMP6",8,"easy",0.15
"25574","BMP7",67,"easy",0.15
"25575","BMP8A",2,"easy",0.15
"25576","BMPER",21,"easy",0.15
"25577","BMX",37,"easy",0.15
"25578","BNC1",38,"easy",0.15
"25579","BNIP1",32,"easy",0.15
"25580","BNIPL",81,"easy",0.15
"25581","BOC",107,"easy",0.15
"25582","BOD1",37,"easy",0.15
"25583","BOLA2B",1,"easy",0.15
"25584","BORA",47,"easy",0.15
"25585","BPGM",4,"easy",0.15
"25586","BPHL",1,"easy",0.15
"25587","BPI",17,"easy",0.15
"25588","BPIFA1",1,"easy",0.15
"25589","BPIFA2",6,"easy",0.15
"25590","BPIFB1",49,"easy",0.15
"25591","BPIFB2",54,"easy",0.15
"25592","BPIFB4",5,"easy",0.15
"25593","BPIFC",5,"easy",0.15
"25594","BPTF",1,"easy",0.15
"25595","BRAF",37,"easy",0.15
"25596","BRAT1",3,"easy",0.15
"25597","BRD3",6,"easy",0.15
"25598","BRD4",45,"easy",0.15
"25599","BRD7",5,"easy",0.15
"25600","BRD8",52,"easy",0.15
"25601","BRD9",4,"easy",0.15
"25602","BRDT",39,"easy",0.15
"25603","BRF1",2,"easy",0.15
"25604","BRF2",53,"easy",0.15
"25605","BRICD5",1,"easy",0.15
"25606","BRINP1",161,"easy",0.15
"25607","BRINP2",6,"easy",0.15
"25608","BRINP3",167,"easy",0.15
"25609","BRIP1",89,"easy",0.15
"25610","BRIX1",7,"easy",0.15
"25611","BRK1",66,"easy",0.15
"25612","BRMS1",2,"easy",0.15
"25613","BRPF1",125,"easy",0.15
"25614","BRPF3",52,"easy",0.15
"25615","BRS3",1,"easy",0.15
"25616","BRSK2",7,"easy",0.15
"25617","BSDC1",35,"easy",0.15
"25618","BSND",25,"easy",0.15
"25619","BST1",62,"easy",0.15
"25620","BST2",15,"easy",0.15
"25621","BTAF1",1,"easy",0.15
"25622","BTBD11",6,"easy",0.15
"25623","BTBD16",95,"easy",0.15
"25624","BTBD18",94,"easy",0.15
"25625","BTBD2",1,"easy",0.15
"25626","BTBD3",5,"easy",0.15
"25627","BTBD9",46,"easy",0.15
"25628","BTC",5,"easy",0.15
"25629","BTD",8,"easy",0.15
"25630","BTG2",5,"easy",0.15
"25631","BTNL2",7,"easy",0.15
"25632","BTNL3",4,"easy",0.15
"25633","BTNL8",5,"easy",0.15
"25634","BTNL9",78,"easy",0.15
"25635","BUB1B",10,"easy",0.15
"25636","BUB3",3,"easy",0.15
"25637","BUD13",9,"easy",0.15
"25638","BZW2",116,"easy",0.15
"25639","C10orf105",3,"easy",0.15
"25640","C10orf62",4,"easy",0.15
"25641","C10orf67",1,"easy",0.15
"25642","C10orf82",16,"easy",0.15
"25643","C10orf90",13,"easy",0.15
"25644","C10orf99",15,"easy",0.15
"25645","C11orf24",1,"easy",0.15
"25646","C11orf53",33,"easy",0.15
"25647","C11orf68",6,"easy",0.15
"25648","C11orf80",2,"easy",0.15
"25649","C11orf86",187,"easy",0.15
"25650","C11orf87",14,"easy",0.15
"25651","C11orf88",15,"easy",0.15
"25652","C11orf91",36,"easy",0.15
"25653","C11orf96",165,"easy",0.15
"25654","C12orf42",2,"easy",0.15
"25655","C12orf50",24,"easy",0.15
"25656","C12orf54",11,"easy",0.15
"25657","C12orf57",5,"easy",0.15
"25658","C12orf74",3,"easy",0.15
"25659","C12orf76",1,"easy",0.15
"25660","C14orf119",2,"easy",0.15
"25661","C14orf132",12,"easy",0.15
"25662","C14orf180",2,"easy",0.15
"25663","C14orf28",1,"easy",0.15
"25664","C14orf39",20,"easy",0.15
"25665","C14orf93",1,"easy",0.15
"25666","C15orf39",21,"easy",0.15
"25667","C15orf41",193,"easy",0.15
"25668","C15orf62",87,"easy",0.15
"25669","C16orf54",9,"easy",0.15
"25670","C16orf58",2,"easy",0.15
"25671","C16orf71",112,"easy",0.15
"25672","C16orf72",42,"easy",0.15
"25673","C16orf74",77,"easy",0.15
"25674","C16orf89",120,"easy",0.15
"25675","C16orf91",18,"easy",0.15
"25676","C16orf96",18,"easy",0.15
"25677","C17orf100",8,"easy",0.15
"25678","C17orf107",7,"easy",0.15
"25679","C17orf67",56,"easy",0.15
"25680","C17orf75",2,"easy",0.15
"25681","C17orf97",1,"easy",0.15
"25682","C17orf99",4,"easy",0.15
"25683","C18orf21",1,"easy",0.15
"25684","C18orf63",4,"easy",0.15
"25685","C19orf12",1,"easy",0.15
"25686","C19orf18",10,"easy",0.15
"25687","C19orf25",25,"easy",0.15
